Cash,10,100,104,105,11,110,116,123,124,126,127,130,131,132,134,138,139,141,144,145,147,148,149,150,152,156,157,16,160,161,163,168,169,170,173,179,185,186,187,188,189,19,194,196,197,198,2,200,204,205,206,208,210,211,212,213,214,215,222,225,227,229,23,236,239,240,241,242,243,244,246,253,262,264,265,266,267,270,274,275,277,28,280,281,283,284,285,288,29,291,293,294,297,299,30,302,303,304,306,31,311,315,321,325,328,329,331,334,339,340,341,342,344,345,347,348,35,353,355,356,358,359,360,368,369,37,370,375,38,380,381,385,386,388,390,395,396,400,405,407,409,41,410,412,413,420,421,423,430,431,432,434,435,437,439,441,445,446,449,45,451,452,454,455,456,457,458,459,464,466,471,474,475,476,477,48,480,482,484,485,486,489,49,490,493,494,496,497,498,499,5,500,501,503,504,505,506,507,509,51,510,511,514,516,517,519,520,521,524,525,526,528,530,532,534,535,537,538,539,54,541,542,543,544,545,547,555,556,559,560,561,563,567,572,579,58,580,581,582,584,585,586,587,588,595,596,597,600,601,604,605,606,608,609,610,622,629,63,631,632,635,64,67,7,71,76,82,87,9,93,94,96,98
0.049682263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041875591,0,0,0,0,0,0,0,0,0.02979545,0,0,0,0.029610094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176542864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108003702,0,0.019520606,0,0,0,0,0,0,0,0,0,0,0,0,0.010362901,0,0,0,0,0,0.064273442,0,0,0,0,0,0,0,0,0,0.006592216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011839263,0,0,0,0.004414744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002024482,0,0,0,0,0,0,0,0,0,0,0,0.003705462,0,0,0.002178996,0,0,0,0,0,0,0,0,1.65657E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17122165,0.006213856,0,0.153303807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000621109,0,0,0,0,0
0.155507107,0,0,0.029901845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067772543,0,0,0,0.05064812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118311753,0,0.159208115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048219958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057091897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105718028,0,0,0,0,0,0,0,0,0,0.026000626,0,0,0,0,0,0.079181612,0,0,0.028710878,0,0,0,0,0,0,0,0,0,0,0.013763206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072339174,0,0,0.022170642,0,0,0,0,0,0,0,0.074205061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005794337,0,0,0,0,0,0,0.018700562,0,0.177816438,0,0,0,0,0,0.001114204,0,0,0,0,0,0,0,0,0,0,0,0.180364376,0.015610631,0,0.030900826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179422255,0,0,0,0,0.039515423
0.010436101,0,0,0.091403048,0,0.002136805,0,0,0,0,0,0,0,0,0.006811905,0,0,0,0,0,0.047328073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016193169,0,0,0,0.096077496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119784315,0,0.163731047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044998662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028589267,0,0.001655765,0.013529561,0,0,0,0,0,0,0,0,0,0,0,0.003308256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025116294,0,0,0,0,0,0.079822932,0,0.005657719,0.028578683,0,0,0,0.000493819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075354018,0,0,0.002167182,0,0,0,0,0,0,0,0.069406774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176106958,0,0,0.009034244,0,0,0.039470917,0,0,0,0,0,0,0,0,0,0,0,0.064756618,0,0,0.005017662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16502835,0,0,0,0,0
0.007103373,0,0,0.107205962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043878835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013004259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91605E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016283449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059520156,0,0,0,0,0,0,0,0,0,0.012345643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007434762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059287126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112713133,0,0,0,0,0,0,0,0,0.004558603,0,0,0,0,0,0,0,0,0,0,0.059304481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174374482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031512441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040502852
0.039063996,0,0,0.122592075,0,0.03034592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065411556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252137,0,0,0,0,0,0,0,0.009333747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018203552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032218713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067247353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139270014,0,0,0.023237806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009177408,0,0,0,0,0.174058596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368698,0,0,0,0,0,0,0,0,0.183075529,0,0,0.010624794,0,0,0,0,0,0,0,0,0,0,0.015695213,0,0,0,0,0,0,0.002413232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006217488,0,0,0,0,0.185793353,0,0,0,0,0.046077504
0.005489031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001065646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072293105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009396346,0,0,0,0,0.186110036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184268252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492279,0,0,0,0,0,0,0,0,0,0,0
0.246821692,0,0,0.017765538,0,0.035506718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001168385,0,0.002884498,0,0,0,0,0,0,0,0,0,0,0,0.00150212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053596694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168823503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051803771,0,0,0,0,0,0.060579379,0,0,0,0,0,0,0,0.019231653,0,0.056855533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175428628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045609541,0.049448662,0,0,0.040015453,0.027716771,0,0,0,0,0,0,0,0,0.007918622,0,0,0,0,0,0,0,0,0,0,0,0.093591563,0,0,0,0,0,0.002795543,0,0,0,0,0,0.086038027,0,0,0,0,0.007753837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185734508,0,0,0.002283488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140539354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079350908
0.355269388,0,0,0.013826175,0,0,0.009846957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009175408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161147303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009891099,0,0,0,0,0,0,0,0.049878577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134874192,0.049973468,0,0,0.189744226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026953237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004255592,0.106490417,0,0,0.00388749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005495002
0.523514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001302419,0,0,0,0,0,0,0.000674667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190223696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014509864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010284029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033485401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069748855,0,0,0,0,0.001772471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099584911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201332945,0,0,0,0,0,0,0
0.18548591,4.46846E-07,0,0,0,0.200111646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002999521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008093359,0,0,0,0,0.345283136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295081521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081379089,0.054766465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025669313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014768444,0,0,0,0,0
0.021055464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04565693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012060288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000726564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.720325382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101880896,0,0,0,0,0,0,0,0,0,0,0,0.001316535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101623489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167198939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026088714,0,0,0,0,0,0,0,0,0,0,0,0,0.159086971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000315647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287882474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011196634,0.04952047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038860851,0,0,0,0,0,0,0,0.294544154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.418913841,0,0,0.02955531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232906656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014177348,0,0.094610553,0,0,0,0.254062186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288944072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273814838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012238362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289193095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000365289,0.029226528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289599024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.469792541,0,0,0.214117493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055551193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272115319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024235421,0,0,0,0,0,0,0,0,0,0,0.001985943,0,0.268278635,0,0,0,0,0,0,0,0.242141083,0,0,0,0,0,0,0,0,0,0.202615997,0,0,0,0,0,0,0,0,0.27939763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047283471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007768814,0.048846437,0,0,0,0,0,0,0,0.28887523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014556286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79911E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213180256,0,0,0,0,0,0,0,0,0.0239732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005034745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282212466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011953954,0,0,0.205797916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642272,0,0,0,0,0,0,0,0,0.051272147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083351693,0,0,0,0,0,0,0,0,0,0,0.257440453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165314486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007841706,0,0,0,0,0.017691175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100257296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078177584,0,0,0,0.030009701,0,0,0.009979314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115619232,0,0,0,0,0,0,0,0.171603373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.161986221,0,0,0.061760051,0,0,0,0,0,0,0,0,0.015893769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011773825,0,0,0,0.003176124,0,0,0,0,0.051471203,0.001444795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31128E-06,0,0,0,0,0,0,0,0,0.027573979,0,0.264127965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003821251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28665166,0,0,0,0,0,0,0,0,0.23310951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059652183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133194838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000416256,0,0,0,0.092096149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012693371,0,0,0,0,0.162502358,0,0,0,0,0,0,0,0,0,0.011542332,0,0,0,0,0
0.45685182,0,0,0,0,0,0.023603379,0,0,0,0,0,0.123153074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072001674,0,0.259875631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029527846,0,0.255395173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236047453,0,0,0,0,0,0,0,0.005436217,0,0,0,0,0,0,0,0,0,0.104955689,0,0,0.022257782,0,0,0,0.260932031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06329244,0,0,0,0,0,0.015786708,0,0,0,0,0.2026017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099240206,0,0,0,0,0,0,0,0.255253709,0,0,0,0,0,0,0,0,0,0.246819708,0,0,0,0,0
0.022544219,0,0,0,0.036770366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25384E-06,0,0,0.074688554,0,0.258473379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005978709,0.00546795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010175597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236326076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105448161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201546791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261961344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.033872976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080126782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023697109,0.072061747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005501131,0,0,0,0.023128967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201303068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249202873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.141432881,0,0,0,0,0,0,0,0,0,0,0,0.035550712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227316381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073574684,0,0.247968179,0,0,0,0,0,0,0,0,0.088831128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02735636,0.169501498,0,0.234642444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229503346,0,0,0,0.070583172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014367967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007624169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135655251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015853201,0,0.22466796,0,0,0.100780769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176172284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
